,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-24 10:00:00+07:00 , 54.86 , 57.86 , 97.43 , 26.44 , 76.6 , 821.8129805371842 , 124.07993164062499 , 79.49297363281251 , 4.944328799308637
2020-05-24 11:00:00+07:00 , 52.73 , 53.91 , 92.09 , 27.0 , 74.33 , 814.0638934571215 , 115.29325358072916 , 75.26652099609376 , 4.888569626341766
2020-05-24 12:00:00+07:00 , 48.32 , 50.21 , 83.95 , 27.54 , 74.06 , 806.5482987626459 , 107.81633707682292 , 71.11813598632813 , 4.834739228244335
2020-05-24 13:00:00+07:00 , 45.67 , 46.4 , 79.33 , 28.0 , 73.31 , 805.1655467480492 , 101.08276367187497 , 67.888671875 , 4.819078220687258
2020-05-24 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 73.0 , 806.0701501370248 , 0.0 , 0.0 , 4.824492454452946
2020-05-24 15:00:00+07:00 , 42.33 , 42.0 , 70.56 , 28.0 , 71.97 , 810.8261709851239 , 67.22804687499999 , 53.34208740234375 , 4.852958198645277
2020-05-24 16:00:00+07:00 , 38.0 , 38.6 , 65.2 , 27.91 , 72.77 , 814.9485516216535 , 72.18751953125 , 55.458985595703126 , 4.879089615707379
2020-05-24 17:00:00+07:00 , 27.29 , 25.43 , 43.43 , 27.77 , 74.38 , 817.2068707645554 , 61.5013134765625 , 52.15401123046875 , 4.894886389621538
2020-05-24 18:00:00+07:00 , 23.86 , 22.29 , 36.29 , 26.79 , 76.65 , 814.8677960479096 , 53.024970703125 , 44.2086083984375 , 4.896823239134095
2020-05-24 19:00:00+07:00 , 28.43 , 26.71 , 43.86 , 26.0 , 76.87 , 816.6471725388769 , 53.20622558593751 , 44.02024169921875 , 4.920475975049565
2020-05-24 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 77.0 , 814.632701672121 , 0.0 , 0.0 , 4.9083383520519925
2020-05-24 21:00:00+07:00 , 17.0 , 15.0 , 24.33 , 25.83 , 78.03 , 814.1847327400662 , 28.27583984375 , 23.148488769531248 , 4.908428588288747
2020-05-24 22:00:00+07:00 , 21.07 , 19.27 , 34.07 , 25.78 , 78.99 , 811.7664543734319 , 33.3937939453125 , 28.59735107421875 , 4.894668213974639
2020-05-24 23:00:00+07:00 , 21.0 , 19.25 , 32.25 , 25.01 , 79.03 , 810.1389287141636 , 35.933735351562504 , 30.412434082031243 , 4.897469969673355
2020-05-25 00:00:00+07:00 , 21.45 , 19.18 , 32.27 , 24.75 , 80.17 , 807.3266656569485 , 37.134609375000004 , 31.330969238281252 , 4.884728771030682
2020-05-25 01:00:00+07:00 , 20.0 , 18.0 , 29.0 , 24.85 , 79.87 , 807.6790453083222 , 36.5559765625 , 30.155800781250004 , 4.885220957389903
2020-05-25 02:00:00+07:00 , 17.67 , 16.33 , 27.33 , 24.48 , 81.98 , 807.4488441761416 , 34.60798828125 , 28.742900390625 , 4.889899945461813
2020-05-25 03:00:00+07:00 , 13.25 , 11.5 , 18.0 , 24.76 , 80.36 , 810.2645737330571 , 28.793740234375 , 23.3628369140625 , 4.902340016130441
2020-05-25 04:00:00+07:00 , 11.67 , 9.92 , 16.17 , 24.74 , 80.49 , 808.9749316397329 , 24.307446289062497 , 19.75845947265625 , 4.894865914253519
2020-05-25 05:00:00+07:00 , 11.5 , 10.0 , 16.0 , 24.85 , 79.86 , 815.0339220585403 , 22.147514648437497 , 17.873928222656247 , 4.929706694946049
2020-05-25 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.89 , 79.64 , 826.2115796526306 , 0.0 , 0.0 , 4.996643710138292
2020-05-25 07:00:00+07:00 , 22.14 , 21.29 , 35.86 , 25.58 , 79.21 , 839.5435247983633 , 26.81763671875 , 22.390913085937502 , 5.065543364375519
2020-05-25 08:00:00+07:00 , 25.4 , 25.0 , 41.8 , 26.47 , 77.6 , 834.2256193242773 , 38.40881835937499 , 32.09545654296875 , 5.018505256940518
2020-05-25 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.08 , 75.63 , 829.5748159901243 , 0.0 , 0.0 , 4.980387485744583
2020-05-25 10:00:00+07:00 , 31.0 , 32.0 , 54.5 , 28.26 , 73.33 , 812.851905774709 , 41.595668945312504 , 42.634110107421876 , 4.8608859494583365
2020-05-25 11:00:00+07:00 , 45.55 , 48.91 , 83.45 , 29.0 , 70.68 , 805.2875522377462 , 69.703134765625 , 54.67758666992187 , 4.803856740565402
2020-05-25 12:00:00+07:00 , 37.0 , 35.0 , 58.0 , 29.55 , 67.72 , 794.7019241565906 , 69.84688476562499 , 54.33682373046875 , 4.732095532320912
2020-05-25 13:00:00+07:00 , 31.57 , 32.29 , 53.29 , 30.0 , 65.88 , 791.5071360421575 , 67.20904785156249 , 52.98914184570312 , 4.706075845498277
2020-05-25 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.06 , 65.0 , 791.1054766337191 , 0.0 , 0.0 , 4.7027569149198545
2020-05-25 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.06 , 65.0 , 791.7316743128525 , 0.0 , 0.0 , 4.706479371093692
2020-05-25 16:00:00+07:00 , 45.0 , 48.0 , 82.0 , 30.0 , 65.59 , 815.5932869342406 , 56.39630859375001 , 48.996689453125 , 4.8492852339708294
2020-05-25 17:00:00+07:00 , 45.5 , 46.0 , 75.0 , 30.0 , 67.78 , 837.9093984730333 , 74.19571289062499 , 55.7473681640625 , 4.981970472923072
2020-05-25 18:00:00+07:00 , 39.45 , 38.3 , 64.25 , 29.26 , 69.78 , 828.0578379379651 , 75.3978564453125 , 56.43618408203125 , 4.9354434959668625
2020-05-25 19:00:00+07:00 , 26.47 , 25.63 , 43.21 , 28.88 , 69.63 , 807.1791126853625 , 63.32373046875 , 53.036806640625 , 4.817053752923549
2020-05-25 20:00:00+07:00 , 20.25 , 19.25 , 31.5 , 25.49 , 76.69 , 803.170066914228 , 50.90576171875 , 42.26330078125 , 4.847537726038426
2020-05-25 21:00:00+07:00 , 16.44 , 14.56 , 24.33 , 23.99 , 80.23 , 809.3360143930304 , 40.01288085937501 , 33.296650390625 , 4.909411181458654
2020-05-25 22:00:00+07:00 , 13.68 , 12.32 , 20.11 , 23.79 , 79.45 , 807.4207546739746 , 32.31862792968751 , 26.696672363281248 , 4.901092109608675
2020-05-25 23:00:00+07:00 , 17.63 , 16.68 , 28.21 , 23.78 , 80.76 , 809.5191817584113 , 32.827373046875 , 27.4431494140625 , 4.913995174909127
2020-05-26 00:00:00+07:00 , 58.43 , 60.57 , 108.0 , 23.73 , 82.89 , 809.544293568462 , 80.81261800130208 , 58.857247314453126 , 4.914975242200775
2020-05-26 01:00:00+07:00 , 31.67 , 32.11 , 53.78 , 23.62 , 85.46 , 804.9625090600128 , 70.5896875 , 55.370371093749995 , 4.888969377628842
2020-05-26 02:00:00+07:00 , 30.3 , 31.3 , 53.36 , 23.25 , 87.38 , 800.0628315552632 , 66.59484374999998 , 53.525185546874994 , 4.86527682297024
2020-05-26 03:00:00+07:00 , 11.89 , 10.33 , 15.78 , 23.71 , 80.61 , 798.433775502796 , 43.62742187499999 , 36.415185546875 , 4.847846691489167
2020-05-26 04:00:00+07:00 , 12.41 , 10.41 , 16.94 , 23.27 , 84.59 , 798.2821719746306 , 32.2119921875 , 26.6675830078125 , 4.854120882671734
2020-05-26 05:00:00+07:00 , 12.2 , 10.0 , 16.2 , 23.64 , 80.69 , 795.4929127746389 , 26.09476562500001 , 21.42463623046875 , 4.831129855880302
2020-05-26 06:00:00+07:00 , 17.0 , 15.67 , 30.0 , 23.95 , 77.06 , 801.3314960538034 , 28.708032226562498 , 25.704475097656253 , 4.861510422105196
2020-05-26 07:00:00+07:00 , 20.4 , 18.8 , 31.6 , 23.23 , 80.84 , 812.9711654822356 , 33.1477587890625 , 28.646962890624998 , 4.944107540693974
2020-05-26 08:00:00+07:00 , 14.0 , 11.61 , 19.22 , 22.78 , 81.91 , 805.0994292198495 , 28.1791796875 , 23.92963623046875 , 4.903680711827216
2020-05-26 09:00:00+07:00 , 11.73 , 9.36 , 13.91 , 23.91 , 76.93 , 792.7829240201978 , 23.446035156249994 , 18.916848144531254 , 4.8102956584905385
2020-05-26 10:00:00+07:00 , 11.0 , 8.75 , 12.75 , 24.93 , 74.74 , 786.2897940369868 , 20.470009765625004 , 15.83096923828125 , 4.754572357683527
2020-05-26 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.93 , 72.97 , 790.1058210470443 , 0.0 , 0.0 , 4.761672801452481
2020-05-26 12:00:00+07:00 , 12.33 , 10.33 , 16.33 , 26.0 , 72.09 , 788.8999060111651 , 15.4306787109375 , 12.107836914062498 , 4.753292688418639
2020-05-26 13:00:00+07:00 , 10.33 , 7.33 , 11.33 , 26.97 , 70.61 , 780.8076297827369 , 15.037500000000001 , 11.712353515624999 , 4.689329724951021
2020-05-26 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 69.89 , 780.5508149505249 , 0.0 , 0.0 , 4.68731881668258
2020-05-26 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.92 , 69.6 , 785.0781222065185 , 0.0 , 0.0 , 4.715762849879511
2020-05-26 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 70.02 , 793.1886972433283 , 0.0 , 0.0 , 4.7632110998490935
2020-05-26 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.72 , 70.0 , 797.8384787816221 , 0.0 , 0.0 , 4.795607363623646
2020-05-26 18:00:00+07:00 , 22.0 , 21.0 , 35.0 , 26.0 , 71.0 , 801.317877107605 , 21.463447265625003 , 17.8601953125 , 4.828113652102295
2020-05-26 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.66 , 71.36 , 798.4723969393928 , 0.0 , 0.0 , 4.816443163859403
2020-05-26 20:00:00+07:00 , 19.0 , 18.0 , 30.0 , 25.0 , 71.0 , 791.3105408612613 , 23.360732421875 , 19.46077392578125 , 4.783808622696176
2020-05-26 21:00:00+07:00 , 17.67 , 15.33 , 26.0 , 25.0 , 70.97 , 787.8772230262117 , 27.008081054687498 , 22.72868896484375 , 4.763052756805789
2020-05-26 22:00:00+07:00 , 20.5 , 18.0 , 32.75 , 24.66 , 73.25 , 786.7531818457237 , 31.501904296875 , 27.737788085937503 , 4.7616875145970345
2020-05-26 23:00:00+07:00 , 67.0 , 69.0 , 118.0 , 24.0 , 73.0 , 789.959154046946 , 87.29246012369791 , 61.434447021484374 , 4.791710390299231
2020-05-27 00:00:00+07:00 , 17.0 , 16.0 , 27.0 , 23.97 , 74.84 , 786.1491513625807 , 58.3729541015625 , 49.93245361328125 , 4.769081273236402
2020-05-27 01:00:00+07:00 , 23.0 , 22.0 , 36.0 , 23.63 , 76.36 , 791.5698646395479 , 51.1846875 , 42.96484375 , 4.807466666606351
2020-05-27 02:00:00+07:00 , 19.0 , 19.0 , 35.0 , 22.34 , 78.81 , 798.4339157256932 , 44.59234375 , 38.982421875 , 4.870323941856996
2020-05-27 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.06 , 79.0 , 801.5541526937435 , 0.0 , 0.0 , 4.8939943512104795
2020-05-27 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.38 , 79.0 , 802.8929771051671 , 0.0 , 0.0 , 4.896860649608695
2020-05-27 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 79.0 , 806.6956647659158 , 0.0 , 0.0 , 4.9263877941233405
2020-05-27 06:00:00+07:00 , 19.0 , 20.0 , 32.0 , 22.26 , 79.05 , 806.1673071279072 , 22.78189453125 , 18.43212890625 , 4.918828146119631
2020-05-27 07:00:00+07:00 , 20.0 , 21.0 , 35.0 , 22.99 , 78.96 , 817.1981444690517 , 32.390947265625 , 26.716064453125 , 4.973841709023784
2020-05-27 08:00:00+07:00 , 20.0 , 18.0 , 30.0 , 22.99 , 78.27 , 819.5676023421862 , 34.1910791015625 , 28.3543701171875 , 4.98826331347423
2020-05-27 09:00:00+07:00 , 24.0 , 22.0 , 38.0 , 23.57 , 77.52 , 803.3314881728061 , 39.091796875 , 33.17401123046875 , 4.879885478573744
2020-05-27 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.83 , 73.61 , 791.1386534502653 , 0.0 , 0.0 , 4.785498098899871
2020-05-27 11:00:00+07:00 , 21.5 , 18.5 , 31.0 , 25.45 , 71.72 , 789.4683213793704 , 28.25390625 , 23.777099609375 , 4.765479049987132
2020-05-27 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.94 , 70.06 , 784.2693878258551 , 0.0 , 0.0 , 4.72634076811559
2020-05-27 13:00:00+07:00 , 24.2 , 22.2 , 37.6 , 25.95 , 70.92 , 790.7705915437314 , 29.25615234375 , 24.738232421875 , 4.765360457101818
2020-05-27 14:00:00+07:00 , 27.0 , 24.0 , 38.0 , 25.94 , 72.34 , 795.7100136068409 , 38.6234375 , 31.36484375 , 4.795286843126022
2020-05-27 15:00:00+07:00 , 31.14 , 29.86 , 50.29 , 25.93 , 73.33 , 794.3979242845227 , 49.17171875 , 45.4137109375 , 4.787539705229805
2020-05-27 16:00:00+07:00 , 28.36 , 27.73 , 47.09 , 25.2 , 73.84 , 813.2062016078432 , 52.315859374999995 , 43.9587109375 , 4.912881623086129
2020-05-27 17:00:00+07:00 , 35.0 , 37.0 , 62.0 , 25.0 , 74.72 , 811.6889434951031 , 63.1579296875 , 51.489677734375 , 4.907004729916539
2020-05-27 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 75.7 , 805.3179824737348 , 0.0 , 0.0 , 4.869142809509568
2020-05-27 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.42 , 76.29 , 807.6532657155963 , 0.0 , 0.0 , 4.892124135641527
2020-05-27 20:00:00+07:00 , 38.0 , 41.2 , 71.8 , 23.91 , 77.64 , 808.9009167267219 , 49.0865625 , 46.257822265624995 , 4.908093312792436
2020-05-27 21:00:00+07:00 , 36.75 , 39.0 , 68.5 , 24.0 , 77.0 , 805.0999220777386 , 63.53791015625001 , 52.751591796875005 , 4.883550803969465
2020-05-27 22:00:00+07:00 , 42.0 , 45.0 , 76.0 , 23.94 , 77.54 , 803.5258419789458 , 76.76895507812499 , 57.8757958984375 , 4.87498714516469
2020-05-27 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 77.0 , 804.8776722717822 , 0.0 , 0.0 , 4.882202687805499
2020-05-28 00:00:00+07:00 , 50.5 , 52.5 , 93.13 , 24.0 , 78.0 , 803.8497669192328 , 76.40831705729167 , 56.5005029296875 , 4.875967650547152
2020-05-28 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.97 , 78.25 , 803.8197949486066 , 0.0 , 0.0 , 4.876278152182448
2020-05-28 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 78.0 , 806.1139368174155 , 0.0 , 0.0 , 4.889701583967564
2020-05-28 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 77.61 , 800.8216133130741 , 0.0 , 0.0 , 4.8575995678131045
2020-05-28 04:00:00+07:00 , 58.0 , 66.0 , 118.0 , 24.0 , 77.02 , 805.0165784005048 , 75.39005533854167 , 56.463505859375005 , 4.883045260407977
2020-05-28 05:00:00+07:00 , 48.5 , 51.0 , 89.75 , 24.0 , 77.6 , 808.2669818126199 , 88.52083333333333 , 63.16546875 , 4.9027614593059905
2020-05-28 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 77.56 , 809.3921214552752 , 0.0 , 0.0 , 4.909586297386073
2020-05-28 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 76.6 , 813.4732064421859 , 0.0 , 0.0 , 4.918451220609427
2020-05-28 08:00:00+07:00 , 38.0 , 37.0 , 68.0 , 25.0 , 74.49 , 811.0382743892673 , 47.76806640625 , 46.766301269531255 , 4.903071158558281
2020-05-28 09:00:00+07:00 , 48.0 , 50.25 , 84.17 , 25.86 , 73.6 , 816.1874797916123 , 78.43709309895833 , 56.9214697265625 , 4.920008754662964
2020-05-28 10:00:00+07:00 , 40.14 , 38.86 , 66.29 , 26.0 , 72.15 , 814.2325670479024 , 75.91126953125 , 57.52859619140625 , 4.905927454333297
2020-05-28 11:00:00+07:00 , 40.0 , 39.57 , 64.57 , 26.98 , 69.64 , 801.7544702737814 , 77.525634765625 , 57.406798095703124 , 4.814970624532438
2020-05-28 12:00:00+07:00 , 39.0 , 38.67 , 65.78 , 26.91 , 70.29 , 802.9456896726157 , 77.42 , 57.64271484375 , 4.8232494807819215
2020-05-28 13:00:00+07:00 , 37.33 , 36.67 , 62.0 , 27.0 , 69.92 , 794.3300946647677 , 75.38000000000001 , 56.821357421875 , 4.770065353932685
2020-05-28 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 69.07 , 798.7169112604198 , 0.0 , 0.0 , 4.796408812398536
2020-05-28 15:00:00+07:00 , 38.75 , 39.75 , 69.0 , 27.0 , 69.32 , 803.44752226012 , 58.595000000000006 , 50.20533935546875 , 4.824816805226916
2020-05-28 16:00:00+07:00 , 40.0 , 39.0 , 67.0 , 26.86 , 70.69 , 809.9861226022301 , 68.28138671875 , 54.345467529296876 , 4.866351860853282
2020-05-28 17:00:00+07:00 , 43.33 , 44.92 , 75.5 , 27.0 , 69.97 , 825.5191230000001 , 79.04824218750001 , 58.542255859375 , 4.957359911301185
2020-05-28 18:00:00+07:00 , 53.5 , 53.5 , 91.0 , 26.46 , 71.03 , 820.2702530379995 , 94.18676757812501 , 64.52112792968751 , 4.934717752517265
2020-05-28 19:00:00+07:00 , 38.5 , 39.0 , 65.25 , 26.0 , 72.0 , 812.8251969903059 , 85.512060546875 , 61.07306396484375 , 4.897447745115817
2020-05-28 20:00:00+07:00 , 39.2 , 39.2 , 68.0 , 26.0 , 72.17 , 807.9269972800435 , 81.94699707031249 , 60.03238159179688 , 4.867935031662819
2020-05-28 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.02 , 74.11 , 806.96937579505 , 0.0 , 0.0 , 4.87814570916204
2020-05-28 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 76.16 , 802.1365672604896 , 0.0 , 0.0 , 4.849256554656994
2020-05-28 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 77.48 , 798.5786532136846 , 0.0 , 0.0 , 4.827747451698004
2020-05-29 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.0 , 803.5486576603892 , 0.0 , 0.0 , 4.857793241434492
2020-05-29 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.8 , 78.0 , 810.7514877404262 , 0.0 , 0.0 , 4.904627451562547
2020-05-29 02:00:00+07:00 , 37.0 , 38.0 , 63.0 , 24.0 , 78.44 , 810.9061982583544 , 39.271401367187494 , 41.2935791015625 , 4.918770338753095
2020-05-29 03:00:00+07:00 , 37.0 , 38.0 , 67.0 , 23.98 , 79.21 , 810.5857090528219 , 57.62599609375 , 49.892578125 , 4.917157279558275
2020-05-29 04:00:00+07:00 , 39.25 , 43.5 , 75.5 , 24.0 , 79.0 , 808.6420283601717 , 72.30347656250001 , 56.31719970703125 , 4.905036405332685
2020-05-29 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 79.0 , 815.9068188923777 , 0.0 , 0.0 , 4.949102952442347
2020-05-29 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 78.75 , 825.1024046138314 , 0.0 , 0.0 , 5.004881258726469
2020-05-29 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.2 , 78.0 , 841.6075148539936 , 0.0 , 0.0 , 5.1015637958625675
2020-05-29 08:00:00+07:00 , 38.67 , 40.67 , 70.33 , 24.86 , 78.23 , 846.0040527492869 , 45.17 , 44.531718749999996 , 5.116856836520953
2020-05-29 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.2 , 77.57 , 816.7063916215687 , 0.0 , 0.0 , 4.934027574951403
2020-05-29 10:00:00+07:00 , 30.0 , 32.0 , 51.0 , 25.94 , 76.03 , 810.5317652217727 , 43.292500000000004 , 42.632929687499995 , 4.884609019918789
2020-05-29 11:00:00+07:00 , 32.33 , 33.0 , 56.33 , 26.53 , 74.78 , 810.2169382420416 , 54.64625 , 47.89896484375 , 4.873098818487285
2020-05-29 12:00:00+07:00 , 23.0 , 24.0 , 39.0 , 27.0 , 71.61 , 800.9446989986507 , 51.323125 , 42.398964843749994 , 4.809786995067715
2020-05-29 13:00:00+07:00 , 24.0 , 25.0 , 45.0 , 27.9 , 69.35 , 790.2141613370704 , 50.6615625 , 43.699482421875 , 4.731162194685116
2020-05-29 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.83 , 66.86 , 793.7536676411685 , 0.0 , 0.0 , 4.737718189419779
2020-05-29 15:00:00+07:00 , 23.25 , 21.75 , 35.5 , 28.91 , 67.22 , 799.4603107183175 , 34.401474609375 , 28.6628466796875 , 4.770515925849869
2020-05-29 16:00:00+07:00 , 24.0 , 22.0 , 36.0 , 27.85 , 69.54 , 812.7935125989368 , 39.1901171875 , 32.32220703125 , 4.867157420684789
2020-05-29 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 70.45 , 822.2296561309979 , 0.0 , 0.0 , 4.921210357630923
2020-05-29 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.16 , 72.36 , 825.0655561680762 , 0.0 , 0.0 , 4.951996432982699
2020-05-29 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.48 , 73.35 , 814.6501414553117 , 0.0 , 0.0 , 4.900580223075817
2020-05-29 20:00:00+07:00 , 27.0 , 24.0 , 43.0 , 26.0 , 73.93 , 814.1497805739261 , 26.439453125 , 23.511552734375 , 4.90542864790874
2020-05-29 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.83 , 75.52 , 814.516066925497 , 0.0 , 0.0 , 4.910426083602339
2020-05-29 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 77.43 , 817.96028615348 , 0.0 , 0.0 , 4.944917662369546
2020-05-29 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.0 , 812.3396126009393 , 0.0 , 0.0 , 4.9109383012748
2020-05-30 00:00:00+07:00 , 23.5 , 22.5 , 37.75 , 24.96 , 78.22 , 806.8548752759386 , 24.140625 , 20.334716796875 , 4.878435226541969
2020-05-30 01:00:00+07:00 , 20.0 , 18.0 , 30.0 , 25.0 , 78.34 , 804.4069871191514 , 30.064208984375 , 25.161865234375 , 4.862982207907088
2020-05-30 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.76 , 803.0225847663088 , 0.0 , 0.0 , 4.854612907144834
2020-05-30 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.88 , 804.2270148132819 , 0.0 , 0.0 , 4.8618941988079944
2020-05-30 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 807.3280760836491 , 0.0 , 0.0 , 4.880641432515441
2020-05-30 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 812.0488881068424 , 0.0 , 0.0 , 4.909180748114726
2020-05-30 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 79.21 , 816.5469920465937 , 0.0 , 0.0 , 4.9370360546742305
2020-05-30 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.17 , 78.7 , 822.8210767914824 , 0.0 , 0.0 , 4.971468562368625
2020-05-30 08:00:00+07:00 , 34.25 , 34.25 , 57.0 , 26.0 , 77.31 , 823.6978205725222 , 34.478515625 , 39.345458984375 , 4.9629576555410635
2020-05-30 09:00:00+07:00 , 32.0 , 31.5 , 51.5 , 26.82 , 74.77 , 815.3779823250826 , 48.7392578125 , 45.0477294921875 , 4.899399087525286
2020-05-30 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.84 , 71.17 , 812.7930898071367 , 0.0 , 0.0 , 4.86731659379976
2020-05-30 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.18 , 67.69 , 795.3015013669401 , 0.0 , 0.0 , 4.757196501108693
2020-05-30 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 65.15 , 787.6515239770645 , 0.0 , 0.0 , 4.698650900736568
2020-05-30 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.04 , 64.06 , 786.3043011638539 , 0.0 , 0.0 , 4.689993304394027
2020-05-30 14:00:00+07:00 , 18.0 , 14.0 , 25.0 , 29.3 , 63.79 , 787.9620288274756 , 15.51953125 , 13.75 , 4.695840757503375
2020-05-30 15:00:00+07:00 , 16.0 , 13.0 , 22.0 , 28.99 , 64.34 , 790.2868826773516 , 20.759765625 , 17.875 , 4.714527883818943
2020-05-30 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.99 , 63.84 , 794.5968770355448 , 0.0 , 0.0 , 4.724602415164667
2020-05-30 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.8 , 66.31 , 815.7588869704919 , 0.0 , 0.0 , 4.869545631353528
2020-05-30 18:00:00+07:00 , 26.0 , 23.75 , 39.0 , 27.93 , 67.54 , 820.8031242901554 , 26.344970703125 , 21.734375 , 4.913814455149738
2020-05-30 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.18 , 69.59 , 820.2278623474677 , 0.0 , 0.0 , 4.922633033686572
2020-05-30 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.78 , 71.86 , 818.7620481926618 , 0.0 , 0.0 , 4.920389196851099
2020-05-30 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.6 , 76.22 , 820.4071217362343 , 0.0 , 0.0 , 4.949748900174676
2020-05-30 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 78.08 , 818.0433502946504 , 0.0 , 0.0 , 4.945419820415281
2020-05-30 23:00:00+07:00 , 33.0 , 28.0 , 44.0 , 25.0 , 78.0 , 816.2159391888983 , 28.8203125 , 22.6767578125 , 4.934372343409107
2020-05-31 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 79.17 , 812.600915932827 , 0.0 , 0.0 , 4.913177146077524
2020-05-31 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 808.6294142953213 , 0.0 , 0.0 , 4.8885085752319615
2020-05-31 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 79.21 , 805.0826024950187 , 0.0 , 0.0 , 4.867719646540642
2020-05-31 03:00:00+07:00 , 8.25 , 6.25 , 10.5 , 25.0 , 79.0 , 809.4600557070269 , 8.04638671875 , 6.6630859375 , 4.893530155689313
2020-05-31 04:00:00+07:00 , 9.0 , 7.0 , 11.0 , 25.0 , 79.0 , 811.7720076362738 , 11.023193359375 , 8.83154296875 , 4.907506887962275
2020-05-31 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 816.7835441535639 , 0.0 , 0.0 , 4.937803756721631
2020-05-31 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 79.0 , 819.9815135886299 , 0.0 , 0.0 , 4.957136841482434
2020-05-31 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.87 , 78.35 , 824.6356833659956 , 0.0 , 0.0 , 4.9707686019366495
2020-05-31 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.43 , 77.1 , 820.7106215324956 , 0.0 , 0.0 , 4.937861423199835
