,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2019-04-27 20:00:00+07:00 , 20.53 , 24.14 , 29.65 , 25.11 , 77.09 , 0.0 , 54.16641113281249 , 33.84141113281251 , 0.0
2019-04-27 21:00:00+07:00 , 22.0 , 25.37 , 30.86 , 25.04 , 77.45 , 0.0 , 52.44821289062501 , 32.3469921875 , 0.0
2019-04-27 22:00:00+07:00 , 19.05 , 22.67 , 27.42 , 24.9 , 77.92 , 0.0 , 48.888745117187504 , 29.880029296875 , 0.0
2019-04-27 23:00:00+07:00 , 22.9 , 26.83 , 33.03 , 25.03 , 77.87 , 0.0 , 51.269809570312496 , 31.4519873046875 , 0.0
2019-04-28 00:00:00+07:00 , 20.85 , 25.47 , 30.93 , 24.95 , 78.1 , 0.0 , 51.09969726562499 , 31.18778076171875 , 0.0
2019-04-28 01:00:00+07:00 , 21.85 , 26.71 , 32.21 , 24.92 , 78.15 , 0.0 , 52.25354003906251 , 31.6948486328125 , 0.0
2019-04-28 02:00:00+07:00 , 30.28 , 36.66 , 48.17 , 25.05 , 78.08 , 0.0 , 62.77889160156249 , 39.927607421875 , 0.0
2019-04-28 03:00:00+07:00 , 27.25 , 32.5 , 40.34 , 25.05 , 78.07 , 0.0 , 63.880947265625 , 40.128388671875 , 0.0
2019-04-28 04:00:00+07:00 , 23.36 , 28.74 , 35.86 , 24.88 , 78.25 , 0.0 , 60.672983398437495 , 37.98938232421877 , 0.0
2019-04-28 05:00:00+07:00 , 21.96 , 26.7 , 32.46 , 24.78 , 78.44 , 0.0 , 57.02892578125001 , 35.219890136718746 , 0.0
2019-04-28 06:00:00+07:00 , 23.89 , 28.74 , 35.47 , 24.9 , 78.4 , 0.0 , 57.24701660156249 , 35.34028076171876 , 0.0
2019-04-28 07:00:00+07:00 , 34.62 , 42.27 , 56.44 , 25.03 , 78.31 , 0.0 , 70.88634765625 , 47.942794189453124 , 0.0
2019-04-28 08:00:00+07:00 , 38.74 , 47.67 , 62.49 , 25.31 , 77.42 , 0.0 , 83.10728027343751 , 52.09208740234375 , 0.0
2019-04-28 09:00:00+07:00 , 36.47 , 45.92 , 58.28 , 25.67 , 76.27 , 0.0 , 87.4674462890625 , 53.11416015625001 , 0.0
2019-04-28 10:00:00+07:00 , 34.64 , 41.05 , 54.8 , 26.51 , 74.78 , 0.0 , 84.77818847656248 , 52.75540649414062 , 0.0
2019-04-28 11:00:00+07:00 , 36.38 , 43.21 , 54.64 , 26.94 , 74.16 , 0.0 , 85.5925439453125 , 52.53568725585937 , 0.0
2019-04-28 12:00:00+07:00 , 38.81 , 44.01 , 60.31 , 27.42 , 72.86 , 0.0 , 86.8000537109375 , 53.84345581054687 , 0.0
2019-04-28 13:00:00+07:00 , 39.58 , 44.76 , 57.02 , 27.42 , 72.34 , 0.0 , 88.153505859375 , 53.67476196289062 , 0.0
2019-04-28 14:00:00+07:00 , 37.13 , 41.56 , 52.79 , 27.51 , 72.13 , 0.0 , 85.62780273437501 , 52.531940917968754 , 0.0
2019-04-28 15:00:00+07:00 , 32.38 , 35.4 , 48.17 , 27.33 , 72.5 , 0.0 , 78.205966796875 , 51.612016601562495 , 0.0
2019-04-28 16:00:00+07:00 , 28.75 , 32.02 , 42.13 , 26.69 , 73.83 , 0.0 , 71.115966796875 , 46.86663085937501 , 0.0
2019-04-28 17:00:00+07:00 , 41.0 , 56.0 , 62.0 , 24.67 , 76.48 , 0.0 , 92.95955403645833 , 52.214676513671876 , 0.0
2019-04-28 18:00:00+07:00 , 35.38 , 43.83 , 53.3 , 23.83 , 77.55 , 0.0 , 89.59871582031248 , 51.93017333984375 , 0.0
2019-04-28 19:00:00+07:00 , 39.62 , 49.07 , 59.1 , 24.2 , 76.56 , 0.0 , 93.85903808593751 , 53.236641845703126 , 0.0
2019-04-28 20:00:00+07:00 , 42.83 , 55.71 , 66.93 , 24.34 , 76.99 , 0.0 , 102.18990071614584 , 55.847006835937506 , 0.0
2019-04-28 21:00:00+07:00 , 42.79 , 51.81 , 68.13 , 24.49 , 77.04 , 0.0 , 102.59394124348958 , 57.4524462890625 , 0.0
2019-04-28 22:00:00+07:00 , 43.98 , 56.27 , 66.41 , 24.59 , 78.18 , 0.0 , 106.5136189778646 , 57.82537841796874 , 0.0
2019-04-28 23:00:00+07:00 , 45.75 , 57.52 , 75.16 , 24.56 , 78.54 , 0.0 , 109.51468505859376 , 60.199354248046866 , 0.0
2019-04-29 00:00:00+07:00 , 47.93 , 61.99 , 77.09 , 24.43 , 78.98 , 0.0 , 114.74005533854167 , 61.86849609375 , 0.0
2019-04-29 01:00:00+07:00 , 40.11 , 51.21 , 62.84 , 24.69 , 78.58 , 0.0 , 108.36925455729164 , 59.14076782226564 , 0.0
2019-04-29 02:00:00+07:00 , 40.03 , 50.74 , 61.53 , 24.84 , 78.46 , 0.0 , 104.79283854166667 , 57.449661865234376 , 0.0
2019-04-29 03:00:00+07:00 , 36.6 , 46.07 , 57.63 , 24.74 , 78.48 , 0.0 , 98.93706054687499 , 55.629390869140636 , 0.0
2019-04-29 04:00:00+07:00 , 34.06 , 40.31 , 50.17 , 24.56 , 78.75 , 0.0 , 89.770712890625 , 52.854624023437495 , 0.0
2019-04-29 05:00:00+07:00 , 32.52 , 40.32 , 48.21 , 24.49 , 78.96 , 0.0 , 85.19168457031252 , 51.9520556640625 , 0.0
2019-04-29 06:00:00+07:00 , 34.77 , 43.21 , 49.63 , 24.51 , 79.02 , 0.0 , 85.79514160156252 , 50.784521484375 , 0.0
2019-04-29 07:00:00+07:00 , 45.94 , 55.77 , 72.71 , 24.87 , 78.63 , 0.0 , 98.87965901692706 , 55.87002319335937 , 0.0
2019-04-29 08:00:00+07:00 , 51.0 , 63.27 , 86.28 , 25.34 , 78.23 , 0.0 , 110.48682861328125 , 62.00092651367188 , 0.0
2019-04-29 09:00:00+07:00 , 57.16 , 74.79 , 96.09 , 25.85 , 76.92 , 0.0 , 125.89120686848963 , 67.51880493164063 , 0.0
2019-04-29 10:00:00+07:00 , 49.51 , 62.22 , 82.53 , 26.62 , 74.59 , 0.0 , 123.11748860677085 , 66.88784912109375 , 0.0
2019-04-29 11:00:00+07:00 , 50.15 , 59.33 , 78.38 , 27.35 , 72.68 , 0.0 , 119.32204182942708 , 65.53433715820312 , 0.0
2019-04-29 12:00:00+07:00 , 49.12 , 60.23 , 75.14 , 27.62 , 71.91 , 0.0 , 118.17340901692708 , 64.04746337890626 , 0.0
2019-04-29 13:00:00+07:00 , 55.69 , 69.72 , 85.37 , 27.97 , 71.72 , 0.0 , 125.509619140625 , 65.86239624023438 , 0.0
2019-04-29 14:00:00+07:00 , 56.7 , 69.63 , 87.4 , 27.85 , 72.09 , 0.0 , 129.10281982421876 , 67.27744262695313 , 0.0
2019-04-29 15:00:00+07:00 , 47.5 , 56.51 , 70.5 , 27.88 , 72.61 , 0.0 , 119.96703694661458 , 63.76020385742188 , 0.0
2019-04-29 16:00:00+07:00 , 48.91 , 58.23 , 71.43 , 27.41 , 74.18 , 0.0 , 116.83365071614585 , 62.234539794921886 , 0.0
2019-04-29 17:00:00+07:00 , 46.58 , 56.84 , 73.24 , 26.79 , 75.55 , 0.0 , 114.10862223307291 , 61.924327392578114 , 0.0
2019-04-29 18:00:00+07:00 , 46.25 , 60.96 , 72.09 , 26.39 , 76.35 , 0.0 , 116.17885335286458 , 61.481634521484374 , 0.0
2019-04-29 19:00:00+07:00 , 47.4 , 57.85 , 71.56 , 26.06 , 76.8 , 0.0 , 114.61974690755208 , 61.12637939453125 , 0.0
2019-04-29 20:00:00+07:00 , 43.53 , 52.14 , 66.35 , 25.82 , 77.39 , 0.0 , 109.08033447265626 , 59.645423583984375 , 0.0
2019-04-29 21:00:00+07:00 , 42.14 , 50.93 , 61.72 , 25.71 , 77.88 , 0.0 , 105.29995117187501 , 57.74684692382814 , 0.0
2019-04-29 22:00:00+07:00 , 30.3 , 36.06 , 48.69 , 23.83 , 79.01 , 0.0 , 89.2247802734375 , 57.08177246093749 , 0.0
2019-04-29 23:00:00+07:00 , 26.6 , 31.18 , 39.55 , 22.49 , 79.44 , 0.0 , 75.7779052734375 , 48.306318359375 , 0.0
2019-04-30 00:00:00+07:00 , 33.75 , 43.51 , 51.04 , 23.16 , 79.58 , 0.0 , 81.384248046875 , 49.83199340820312 , 0.0
2019-04-30 01:00:00+07:00 , 36.2 , 46.71 , 54.64 , 23.26 , 79.57 , 0.0 , 87.38510253906252 , 51.0707861328125 , 0.0
2019-04-30 02:00:00+07:00 , 39.04 , 45.76 , 59.86 , 23.39 , 79.07 , 0.0 , 89.43555175781248 , 52.99505859375 , 0.0
2019-04-30 03:00:00+07:00 , 41.68 , 50.75 , 65.26 , 23.18 , 79.16 , 0.0 , 96.21164957682291 , 55.308226318359374 , 0.0
2019-04-30 04:00:00+07:00 , 47.78 , 60.23 , 75.41 , 23.19 , 79.2 , 0.0 , 106.61897786458333 , 59.00225341796875 , 0.0
2019-04-30 05:00:00+07:00 , 55.44 , 75.65 , 96.19 , 23.14 , 79.18 , 0.0 , 124.67292480468753 , 66.04415649414062 , 0.0
2019-04-30 06:00:00+07:00 , 55.14 , 71.21 , 96.38 , 23.56 , 78.45 , 0.0 , 129.99906005859376 , 69.61267822265626 , 0.0
2019-04-30 07:00:00+07:00 , 57.93 , 69.66 , 101.17 , 23.76 , 78.24 , 0.0 , 131.37109374999997 , 72.5944714355469 , 0.0
2019-04-30 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-04-30 09:00:00+07:00 , 38.06 , 44.96 , 60.15 , 22.59 , 80.13 , 0.0 , 79.352529296875 , 51.93032592773437 , 0.0
2019-04-30 10:00:00+07:00 , 33.88 , 42.03 , 49.42 , 22.65 , 80.81 , 0.0 , 81.69746093749998 , 51.63438232421874 , 0.0
2019-04-30 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.31 , 80.23 , 0.0 , 0.0 , 0.0 , 0.0
2019-04-30 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.43 , 80.05 , 0.0 , 0.0 , 0.0 , 0.0
2019-04-30 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.8 , 79.17 , 0.0 , 0.0 , 0.0 , 0.0
2019-04-30 14:00:00+07:00 , 26.0 , 30.13 , 40.09 , 23.87 , 78.74 , 0.0 , 35.2156103515625 , 23.259345703125 , 0.0
2019-04-30 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-04-30 16:00:00+07:00 , 46.13 , 54.09 , 71.24 , 23.87 , 78.59 , 0.0 , 69.06083577473959 , 45.71082397460937 , 0.0
2019-04-30 17:00:00+07:00 , 42.4 , 50.88 , 70.39 , 23.51 , 78.92 , 0.0 , 85.2483601888021 , 52.947041015625004 , 0.0
2019-04-30 18:00:00+07:00 , 102.77 , 131.79 , 164.27 , 23.13 , 79.44 , 0.0 , 154.6148681640625 , 80.03513793945312 , 0.0
2019-04-30 19:00:00+07:00 , 66.4 , 85.62 , 105.35 , 23.18 , 79.19 , 0.0 , 154.3085030691964 , 78.84889404296875 , 0.0
2019-04-30 20:00:00+07:00 , 68.33 , 80.74 , 114.61 , 23.34 , 78.83 , 0.0 , 152.41853724888392 , 80.57694702148439 , 0.0
2019-04-30 21:00:00+07:00 , 70.1 , 83.23 , 115.52 , 23.38 , 78.72 , 0.0 , 152.35891985212055 , 81.66480224609374 , 0.0
2019-04-30 22:00:00+07:00 , 67.67 , 83.22 , 114.18 , 23.21 , 78.97 , 0.0 , 152.32579520089286 , 81.874384765625 , 0.0
2019-04-30 23:00:00+07:00 , 48.86 , 59.82 , 82.29 , 23.17 , 78.88 , 0.0 , 135.89676106770833 , 74.00969238281249 , 0.0
2019-05-01 00:00:00+07:00 , 37.29 , 48.64 , 59.65 , 23.13 , 78.44 , 0.0 , 120.17805664062499 , 64.41734619140625 , 0.0
2019-05-01 01:00:00+07:00 , 19.95 , 23.42 , 30.93 , 22.54 , 78.13 , 0.0 , 83.5090283203125 , 54.88234619140625 , 0.0
2019-05-01 02:00:00+07:00 , 15.98 , 21.17 , 25.03 , 21.26 , 79.96 , 0.0 , 62.917158203125005 , 39.95127929687501 , 0.0
2019-05-01 03:00:00+07:00 , 18.59 , 24.51 , 28.93 , 20.82 , 80.53 , 0.0 , 55.968579101562504 , 34.4406396484375 , 0.0
2019-05-01 04:00:00+07:00 , 19.4 , 24.79 , 30.98 , 21.26 , 80.09 , 0.0 , 52.761083984375 , 32.70162353515625 , 0.0
2019-05-01 05:00:00+07:00 , 20.73 , 25.16 , 31.92 , 21.22 , 80.12 , 0.0 , 51.528120117187505 , 32.30221923828125 , 0.0
2019-05-01 06:00:00+07:00 , 22.5 , 28.02 , 34.46 , 21.34 , 80.18 , 0.0 , 53.751884765624986 , 33.361057128906246 , 0.0
2019-05-01 07:00:00+07:00 , 24.0 , 29.54 , 37.09 , 21.55 , 80.09 , 0.0 , 56.39503906250001 , 35.21266845703126 , 0.0
2019-05-01 08:00:00+07:00 , 26.32 , 32.69 , 41.54 , 21.36 , 80.26 , 0.0 , 60.867807617187495 , 38.362343749999994 , 0.0
2019-05-01 09:00:00+07:00 , 22.38 , 27.28 , 34.55 , 21.25 , 80.28 , 0.0 , 57.693583984374996 , 36.44207031250001 , 0.0
2019-05-01 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 21.69 , 79.85 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-01 11:00:00+07:00 , 30.75 , 38.29 , 47.03 , 22.19 , 78.85 , 0.0 , 52.68863281249999 , 32.60850341796875 , 0.0
2019-05-01 12:00:00+07:00 , 31.21 , 38.47 , 48.32 , 22.43 , 78.6 , 0.0 , 64.80244140625001 , 40.45697021484375 , 0.0
2019-05-01 13:00:00+07:00 , 26.66 , 33.0 , 41.04 , 22.78 , 77.59 , 0.0 , 65.3955029296875 , 40.74470947265625 , 0.0
2019-05-01 14:00:00+07:00 , 33.0 , 35.41 , 59.9 , 23.31 , 75.72 , 0.0 , 68.10258300781251 , 50.15964965820312 , 0.0
2019-05-01 15:00:00+07:00 , 30.5 , 36.64 , 46.84 , 23.71 , 75.2 , 0.0 , 70.6853076171875 , 48.576118164062514 , 0.0
2019-05-01 16:00:00+07:00 , 27.75 , 33.0 , 41.85 , 23.86 , 74.1 , 0.0 , 68.33660156250001 , 45.20927734375 , 0.0
2019-05-01 17:00:00+07:00 , 35.33 , 39.27 , 53.34 , 23.97 , 74.21 , 0.0 , 73.43215820312498 , 49.635371093749995 , 0.0
2019-05-01 18:00:00+07:00 , 35.8 , 43.34 , 53.46 , 23.71 , 75.0 , 0.0 , 80.04923828125003 , 50.68058227539063 , 0.0
2019-05-01 19:00:00+07:00 , 39.59 , 47.95 , 63.11 , 23.5 , 75.59 , 0.0 , 87.9674072265625 , 53.61552734375 , 0.0
2019-05-01 20:00:00+07:00 , 35.7 , 44.88 , 55.87 , 23.4 , 75.85 , 0.0 , 88.85572265625 , 53.27272827148437 , 0.0
2019-05-01 21:00:00+07:00 , 32.3 , 38.06 , 50.08 , 23.42 , 75.77 , 0.0 , 82.481201171875 , 51.654255371093754 , 0.0
2019-05-01 22:00:00+07:00 , 35.18 , 41.43 , 58.15 , 23.29 , 75.71 , 0.0 , 82.6706005859375 , 52.86462768554688 , 0.0
2019-05-01 23:00:00+07:00 , 39.28 , 46.17 , 68.29 , 23.1 , 76.27 , 0.0 , 87.49595214843752 , 56.001943359375005 , 0.0
2019-05-02 00:00:00+07:00 , 39.65 , 47.89 , 66.54 , 23.03 , 76.68 , 0.0 , 91.62858398437501 , 57.13302246093749 , 0.0
2019-05-02 01:00:00+07:00 , 40.45 , 46.55 , 72.04 , 23.07 , 76.48 , 0.0 , 92.3562353515625 , 59.07400634765625 , 0.0
2019-05-02 02:00:00+07:00 , 60.8 , 91.89 , 108.05 , 22.55 , 78.66 , 0.0 , 142.16409737723214 , 69.04584716796876 , 0.0
2019-05-02 03:00:00+07:00 , 53.29 , 79.23 , 94.27 , 22.71 , 78.92 , 0.0 , 140.20899251302083 , 70.5875646972656 , 0.0
2019-05-02 04:00:00+07:00 , 60.82 , 84.36 , 105.07 , 22.82 , 79.09 , 0.0 , 149.45619245256697 , 74.05872802734375 , 0.0
2019-05-02 05:00:00+07:00 , 62.8 , 88.82 , 115.39 , 22.4 , 79.67 , 0.0 , 152.87467215401787 , 78.37360839843751 , 0.0
2019-05-02 06:00:00+07:00 , 61.43 , 86.0 , 104.07 , 22.43 , 79.64 , 0.0 , 153.57641427176338 , 77.70104125976562 , 0.0
2019-05-02 07:00:00+07:00 , 43.44 , 60.13 , 71.21 , 22.43 , 79.79 , 0.0 , 137.60439453124997 , 69.14916870117187 , 0.0
2019-05-02 08:00:00+07:00 , 62.65 , 82.33 , 103.57 , 22.26 , 79.81 , 0.0 , 148.1720284598214 , 72.96367431640626 , 0.0
2019-05-02 09:00:00+07:00 , 50.3 , 63.26 , 83.72 , 22.77 , 79.12 , 0.0 , 133.9096232096354 , 69.90878051757812 , 0.0
2019-05-02 10:00:00+07:00 , 43.24 , 54.86 , 71.63 , 23.43 , 77.89 , 0.0 , 120.99638264973959 , 65.35834106445313 , 0.0
2019-05-02 11:00:00+07:00 , 37.86 , 48.76 , 63.17 , 23.87 , 76.67 , 0.0 , 111.34655761718751 , 60.96750244140624 , 0.0
2019-05-02 12:00:00+07:00 , 47.03 , 59.84 , 76.02 , 24.13 , 75.95 , 0.0 , 112.91798909505208 , 61.984689941406245 , 0.0
2019-05-02 13:00:00+07:00 , 43.35 , 53.81 , 68.75 , 24.13 , 75.2 , 0.0 , 109.62452392578126 , 60.67544799804686 , 0.0
2019-05-02 14:00:00+07:00 , 48.77 , 60.86 , 77.17 , 24.09 , 75.73 , 0.0 , 113.84356689453125 , 62.123629150390634 , 0.0
2019-05-02 15:00:00+07:00 , 54.18 , 69.84 , 89.85 , 23.95 , 77.55 , 0.0 , 123.43899739583335 , 66.01856079101563 , 0.0
2019-05-02 16:00:00+07:00 , 53.14 , 68.89 , 86.09 , 23.95 , 77.6 , 0.0 , 127.44400227864585 , 67.02536743164063 , 0.0
2019-05-02 17:00:00+07:00 , 56.04 , 72.89 , 94.98 , 23.8 , 77.94 , 0.0 , 132.77893066406253 , 69.75064086914064 , 0.0
2019-05-02 18:00:00+07:00 , 59.75 , 77.46 , 100.51 , 23.72 , 78.1 , 0.0 , 139.2553019205729 , 72.49646850585938 , 0.0
2019-05-02 19:00:00+07:00 , 62.89 , 85.93 , 98.03 , 23.69 , 78.01 , 0.0 , 149.8101789202009 , 73.25138793945312 , 0.0
2019-05-02 20:00:00+07:00 , 73.78 , 97.58 , 125.77 , 23.7 , 78.03 , 0.0 , 156.17648228236607 , 80.56187255859375 , 0.0
2019-05-02 21:00:00+07:00 , 81.68 , 104.66 , 143.11 , 23.56 , 78.43 , 0.0 , 161.8898681640625 , 88.55332641601564 , 0.0
2019-05-02 22:00:00+07:00 , 74.46 , 101.51 , 131.64 , 23.62 , 78.5 , 0.0 , 163.6222935267857 , 89.68229125976563 , 0.0
2019-05-02 23:00:00+07:00 , 78.24 , 101.73 , 143.51 , 23.55 , 78.88 , 0.0 , 164.56760951450892 , 93.2147900390625 , 0.0
2019-05-03 00:00:00+07:00 , 75.0 , 95.96 , 145.12 , 23.38 , 79.37 , 0.0 , 162.97858712332587 , 95.38275512695313 , 0.0
2019-05-03 01:00:00+07:00 , 76.56 , 106.09 , 141.39 , 23.34 , 79.44 , 0.0 , 165.80245884486607 , 95.53468139648436 , 0.0
2019-05-03 02:00:00+07:00 , 82.7 , 114.13 , 156.18 , 23.34 , 79.45 , 0.0 , 170.08520856584823 , 99.30763061523439 , 0.0
2019-05-03 03:00:00+07:00 , 64.92 , 97.78 , 117.0 , 22.78 , 79.88 , 0.0 , 166.386514718192 , 91.39833129882811 , 0.0
2019-05-03 04:00:00+07:00 , 64.21 , 85.54 , 113.78 , 22.62 , 79.87 , 0.0 , 160.1658220563616 , 86.6389111328125 , 0.0
2019-05-03 05:00:00+07:00 , 70.38 , 92.89 , 127.34 , 21.9 , 80.68 , 0.0 , 159.68012695312498 , 87.64865844726563 , 0.0
2019-05-03 06:00:00+07:00 , 68.52 , 85.81 , 121.86 , 21.66 , 80.99 , 0.0 , 156.90830950055803 , 86.78319458007812 , 0.0
2019-05-03 07:00:00+07:00 , 71.19 , 86.69 , 124.3 , 21.64 , 80.92 , 0.0 , 155.83594796316964 , 86.96061401367187 , 0.0
2019-05-03 08:00:00+07:00 , 69.27 , 86.42 , 118.4 , 21.84 , 80.46 , 0.0 , 155.2023228236607 , 85.57263061523437 , 0.0
2019-05-03 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-03 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-04 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2019-05-05 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
